      Step     Time          Energy          fmax
BFGS:    0 00:33:04     -194.525541        0.369341
BFGS:    1 00:33:07     -194.527042        0.174069
BFGS:    2 00:33:09     -194.528161        0.226873
BFGS:    3 00:33:12     -194.534761        0.363989
BFGS:    4 00:33:15     -194.537048        0.275736
BFGS:    5 00:33:17     -194.540077        0.167514
BFGS:    6 00:33:20     -194.544794        0.390294
BFGS:    7 00:33:22     -194.554716        0.675921
BFGS:    8 00:33:25     -194.566045        0.722776
BFGS:    9 00:33:28     -194.576808        0.445414
BFGS:   10 00:33:30     -194.585268        0.235444
BFGS:   11 00:33:33     -194.589288        0.232340
BFGS:   12 00:33:35     -194.601913        0.529402
BFGS:   13 00:33:38     -194.609352        0.487402
BFGS:   14 00:33:40     -194.613990        0.245823
BFGS:   15 00:33:43     -194.615192        0.140019
BFGS:   16 00:33:46     -194.616128        0.197486
BFGS:   17 00:33:48     -194.623928        0.716165
BFGS:   18 00:33:51     -194.614336        1.713810
BFGS:   19 00:33:53     -194.654815        0.709990
BFGS:   20 00:33:56     -194.670885        0.608883
BFGS:   21 00:33:58     -194.719358        1.281657
BFGS:   22 00:34:01     -194.758207        3.049338
BFGS:   23 00:34:04     -194.978935        2.308866
BFGS:   24 00:34:06     -195.182622        2.273505
BFGS:   25 00:34:09     -195.446479        2.037128
BFGS:   26 00:34:12     -195.754350        1.793129
BFGS:   27 00:34:14     -196.018344        1.075371
BFGS:   28 00:34:17     -195.897834        3.569188
BFGS:   29 00:34:19     -196.131824        0.926466
BFGS:   30 00:34:22     -196.194700        0.768777
BFGS:   31 00:34:24     -196.363262        1.054936
BFGS:   32 00:34:27     -196.448318        0.860561
BFGS:   33 00:34:29     -196.458774        0.623749
BFGS:   34 00:34:32     -196.470689        0.398429
BFGS:   35 00:34:35     -196.479322        0.434650
BFGS:   36 00:34:37     -196.502820        0.555435
BFGS:   37 00:34:40     -196.514064        0.305990
BFGS:   38 00:34:42     -196.522905        0.171759
BFGS:   39 00:34:45     -196.525102        0.143601
BFGS:   40 00:34:47     -196.527635        0.124519
BFGS:   41 00:34:50     -196.530574        0.111243
BFGS:   42 00:34:52     -196.532329        0.089266
BFGS:   43 00:34:55     -196.533061        0.071548
BFGS:   44 00:34:57     -196.534036        0.089283
BFGS:   45 00:35:00     -196.535692        0.100175
BFGS:   46 00:35:02     -196.538032        0.098768
BFGS:   47 00:35:05     -196.540086        0.101025
BFGS:   48 00:35:07     -196.541374        0.112212
BFGS:   49 00:35:10     -196.542425        0.103772
BFGS:   50 00:35:13     -196.543903        0.107639
BFGS:   51 00:35:15     -196.545980        0.118738
BFGS:   52 00:35:18     -196.547832        0.090706
BFGS:   53 00:35:20     -196.548816        0.086582
BFGS:   54 00:35:23     -196.549371        0.086071
BFGS:   55 00:35:25     -196.550096        0.067608
BFGS:   56 00:35:28     -196.551174        0.077567
BFGS:   57 00:35:30     -196.552198        0.055999
BFGS:   58 00:35:33     -196.552659        0.034166
