      Step     Time          Energy          fmax
BFGS:    0 07:07:05     -191.733196        7.996962
BFGS:    1 07:07:08     -193.418424        3.118723
BFGS:    2 07:07:11     -193.815303        1.714576
BFGS:    3 07:07:13     -193.990316        1.761471
BFGS:    4 07:07:16     -194.073858        1.058307
BFGS:    5 07:07:19     -194.103124        0.729715
BFGS:    6 07:07:21     -194.142398        1.368348
BFGS:    7 07:07:24     -194.238481        2.047601
BFGS:    8 07:07:27     -194.374954        1.643406
BFGS:    9 07:07:29     -194.477312        0.988841
BFGS:   10 07:07:32     -194.560989        1.278254
BFGS:   11 07:07:35     -194.766180        2.571245
BFGS:   12 07:07:37     -194.904767        1.968357
BFGS:   13 07:07:40     -195.018087        2.012024
BFGS:   14 07:07:43     -195.263582        1.833025
BFGS:   15 07:07:45     -195.392692        1.128434
BFGS:   16 07:07:48     -195.474803        1.982579
BFGS:   17 07:07:50     -195.636154        0.862492
BFGS:   18 07:07:53     -195.746995        0.833872
BFGS:   19 07:07:55     -195.869348        1.799658
BFGS:   20 07:07:58     -195.940181        1.249249
BFGS:   21 07:08:01     -196.031478        1.123763
BFGS:   22 07:08:03     -196.111583        1.622039
BFGS:   23 07:08:06     -196.202354        0.782054
BFGS:   24 07:08:09     -196.283771        0.586993
BFGS:   25 07:08:11     -196.327135        0.484451
BFGS:   26 07:08:14     -196.336505        0.496181
BFGS:   27 07:08:16     -196.366394        0.507036
BFGS:   28 07:08:19     -196.382637        0.423124
BFGS:   29 07:08:22     -196.393814        0.337132
BFGS:   30 07:08:24     -196.404199        0.312491
BFGS:   31 07:08:27     -196.422937        0.369621
BFGS:   32 07:08:30     -196.448303        0.379007
BFGS:   33 07:08:32     -196.470390        0.593139
BFGS:   34 07:08:35     -196.485851        0.262957
BFGS:   35 07:08:37     -196.490831        0.382569
BFGS:   36 07:08:40     -196.494607        0.212824
BFGS:   37 07:08:42     -196.499446        0.175370
BFGS:   38 07:08:45     -196.504077        0.226998
BFGS:   39 07:08:48     -196.508457        0.154248
BFGS:   40 07:08:50     -196.510452        0.165441
BFGS:   41 07:08:53     -196.513227        0.279635
BFGS:   42 07:08:55     -196.517196        0.377753
BFGS:   43 07:08:58     -196.521766        0.358802
BFGS:   44 07:09:00     -196.524841        0.288376
BFGS:   45 07:09:03     -196.527269        0.182588
BFGS:   46 07:09:05     -196.529754        0.159282
BFGS:   47 07:09:08     -196.531864        0.292071
BFGS:   48 07:09:11     -196.535612        0.411794
BFGS:   49 07:09:13     -196.540607        0.410612
BFGS:   50 07:09:16     -196.544328        0.239000
BFGS:   51 07:09:18     -196.546157        0.095090
BFGS:   52 07:09:21     -196.547000        0.078747
BFGS:   53 07:09:23     -196.547552        0.093326
BFGS:   54 07:09:26     -196.548309        0.108317
BFGS:   55 07:09:28     -196.549211        0.107115
BFGS:   56 07:09:31     -196.549911        0.041108
