      Step     Time          Energy          fmax
BFGS:    0 02:25:59     -194.012895        2.592692
BFGS:    1 02:26:01     -194.224952        1.693089
BFGS:    2 02:26:04     -194.428791        1.177762
BFGS:    3 02:26:07     -194.480815        0.754352
BFGS:    4 02:26:09     -194.492977        0.294370
BFGS:    5 02:26:12     -194.498392        0.385284
BFGS:    6 02:26:14     -194.519588        0.746718
BFGS:    7 02:26:17     -194.550041        0.839980
BFGS:    8 02:26:20     -194.588476        0.561704
BFGS:    9 02:26:22     -194.613731        0.702069
BFGS:   10 02:26:25     -194.670154        2.003804
BFGS:   11 02:26:28     -194.745910        1.400753
BFGS:   12 02:26:30     -194.852159        1.505935
BFGS:   13 02:26:33     -195.006483        2.271603
BFGS:   14 02:26:35     -195.131862        1.558423
BFGS:   15 02:26:38     -195.315853        2.744182
BFGS:   16 02:26:40     -195.655477        2.605954
BFGS:   17 02:26:43     -195.901864        1.855923
BFGS:   18 02:26:46     -196.086482        2.393234
BFGS:   19 02:26:48     -196.214851        0.577987
BFGS:   20 02:26:51     -196.255701        0.538871
BFGS:   21 02:26:53     -196.397413        0.635790
BFGS:   22 02:26:56     -196.402791        0.573818
BFGS:   23 02:26:59     -196.416404        0.336878
BFGS:   24 02:27:01     -196.423967        0.320752
BFGS:   25 02:27:04     -196.440042        0.672895
BFGS:   26 02:27:06     -196.453491        0.800879
BFGS:   27 02:27:09     -196.469263        0.688663
BFGS:   28 02:27:11     -196.483697        0.354827
BFGS:   29 02:27:14     -196.497039        0.256623
BFGS:   30 02:27:16     -196.509464        0.255113
BFGS:   31 02:27:19     -196.517408        0.301040
BFGS:   32 02:27:22     -196.522069        0.136318
BFGS:   33 02:27:24     -196.523677        0.205942
BFGS:   34 02:27:27     -196.525598        0.111706
BFGS:   35 02:27:29     -196.526899        0.154996
BFGS:   36 02:27:32     -196.529138        0.209062
BFGS:   37 02:27:34     -196.531639        0.181842
BFGS:   38 02:27:37     -196.533857        0.110816
BFGS:   39 02:27:39     -196.535345        0.103503
BFGS:   40 02:27:42     -196.536359        0.139874
BFGS:   41 02:27:44     -196.537433        0.146345
BFGS:   42 02:27:47     -196.539079        0.120856
BFGS:   43 02:27:49     -196.541101        0.098737
BFGS:   44 02:27:52     -196.542854        0.108441
BFGS:   45 02:27:55     -196.544065        0.100125
BFGS:   46 02:27:57     -196.545200        0.094045
BFGS:   47 02:28:00     -196.546697        0.091042
BFGS:   48 02:28:02     -196.548465        0.083348
BFGS:   49 02:28:05     -196.549818        0.083404
BFGS:   50 02:28:07     -196.550523        0.062882
BFGS:   51 02:28:10     -196.550897        0.052907
BFGS:   52 02:28:12     -196.551258        0.043238
