      Step     Time          Energy          fmax
BFGS:    0 16:40:24     -194.370866        1.931367
BFGS:    1 16:40:27     -194.485656        1.092470
BFGS:    2 16:40:29     -194.602695        0.960926
BFGS:    3 16:40:32     -194.642534        0.691661
BFGS:    4 16:40:35     -194.652153        0.228794
BFGS:    5 16:40:37     -194.653295        0.116460
BFGS:    6 16:40:40     -194.654989        0.268285
BFGS:    7 16:40:42     -194.657684        0.382687
BFGS:    8 16:40:45     -194.660694        0.346741
BFGS:    9 16:40:47     -194.662639        0.183626
BFGS:   10 16:40:50     -194.663953        0.123091
BFGS:   11 16:40:53     -194.665914        0.268604
BFGS:   12 16:40:55     -194.669424        0.414173
BFGS:   13 16:40:58     -194.674623        0.474136
BFGS:   14 16:41:00     -194.679666        0.338099
BFGS:   15 16:41:03     -194.682901        0.160506
BFGS:   16 16:41:06     -194.684835        0.156676
BFGS:   17 16:41:08     -194.686838        0.264241
BFGS:   18 16:41:11     -194.689075        0.244745
BFGS:   19 16:41:13     -194.690206        0.109605
BFGS:   20 16:41:16     -194.690446        0.017912
