      Step     Time          Energy          fmax
BFGS:    0 01:07:54     -194.364109        0.805533
BFGS:    1 01:07:57     -194.371986        0.348311
BFGS:    2 01:07:59     -194.375389        0.313877
BFGS:    3 01:08:02     -194.387628        0.273060
BFGS:    4 01:08:05     -194.388587        0.146283
BFGS:    5 01:08:07     -194.389457        0.168091
BFGS:    6 01:08:10     -194.391181        0.309175
BFGS:    7 01:08:12     -194.395248        0.488597
BFGS:    8 01:08:15     -194.402240        0.573511
BFGS:    9 01:08:18     -194.409807        0.397054
BFGS:   10 01:08:20     -194.412858        0.121786
BFGS:   11 01:08:23     -194.413671        0.067157
BFGS:   12 01:08:26     -194.414251        0.089782
BFGS:   13 01:08:28     -194.414611        0.091860
BFGS:   14 01:08:31     -194.414812        0.048148
